Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
4,3,4.094025,6.24923881554251,1.03890404128266,0.867208164168212,18878,13821.8937048504,14560,3460,1930,1304.52425180599,1409,279
4,4,4.9517,6.78075639138202,1.10299771538513,0.990050503762308,21130,15253.4223549488,16034.5,3783,3041,2013.10836177474,2184.5,330
4,5,3.2279,4.86187245458226,1.06163277668476,0.930658369112963,20423,14996.6034031414,15843.5,5091,2137,1413.51047120419,1547.5,283
4,6,4.4616,6.70688291478753,1.06595181311966,0.937443331620637,11120,7717.60132575758,8095,2352,2004,1284.68939393939,1362.5,307
4,7,2.911025,4.43379633613651,1.04830330906029,0.975,17859,13253.4455732946,13823,4028,2854,2015.18867924528,2142,533
4,8,3.646175,5.61771644662753,1.08236141971605,0.937443331620637,29064,21634.876013905,22528,7449,3515,2450.98609501738,2554,496
4,9,3.38845,4.97610080991951,1.06781066442578,0.946414285606467,18537,13754.1408977556,14624,4491,3061,2130.52244389027,2379,468
4,10,2.581475,3.73611606320024,1.02379710736715,0.872066511224918,18953,14199.8150572831,14864,5562,2168,1544.99672667758,1637,317
4,11,3.426475,5.00807132537028,1.0566321449754,0.990050503762308,19371,13910.1393341554,14663,4043,3343,2362.88409371147,2471,637
4,12,2.716675,4.227278760297,1.06830392350465,0.872066511224918,19935,14428.3732503888,15279,4450,2339,1537.51166407465,1705,268
4,13,4.246125,6.15688770786299,1.02661252730454,0.91,17672,12654.3084577114,13237,3551,3619,2334.19303482587,2542,414
4,14,3.37155,4.87807132537028,1.04222241462348,0.990050503762308,32599,23581.4862155388,24804,7427,3743,2453.32957393484,2670,510
4,15,3.86165,5.81924927574777,1.08431872484202,0.946414285606467,13166,9237.07221006565,9656.5,2868,2226,1473.00437636761,1579.5,398
4,16,3.2786,5.37114744381603,1.06732172254447,0.930658369112963,13550,10024.0515463918,10386.5,4003,2419,1684.21391752577,1758.5,337
4,17,2.5012,3.48116269709676,1.06644490415673,0.946414285606467,21456,15527.7314189189,16302,4939,3441,2382.03040540541,2506,491
5,1,2.758925,4.0938791437243,1.02319723609205,0.990050503762308,14315,10161.5267993874,10634,3301,2854,1860.39969372129,2070,371
5,2,2.00265,3.10878587593125,1.04417841555502,0.990050503762308,19017,13508.7025316456,14080,4415,2953,1950.11181434599,2108.5,308
5,3,3.8025,6.00501046020526,1.05023393952682,0.867208164168212,19040,14334.2455555556,15137.5,4932,1911,1337.29222222222,1408,242
5,4,4.63905,7.09879633613651,1.08428970463593,0.946414285606467,18579,13151.4590163934,13828.5,3468,2528,1666.68214936248,1798,346
5,5,4.533425,7.16151757583951,1.06887577936303,0.884095583067804,25357,18326.027027027,19157,6220,1903,1239.49487418453,1303,196
5,6,3.527875,5.32808657865101,1.05185596967874,0.91,20293,14731.5664670659,15339,3622,2883,2035.11856287425,2153,349
5,7,2.8899,4.2161265234055,1.07318709721259,0.946414285606467,17656,12450.5730994152,13058,3889,3645,2457.61842105263,2673,505
5,8,3.30395,4.86107988950898,1.04669832384277,0.946414285606467,18352,13260.1227621483,13839.5,3634,4435,3114.13938618926,3244.5,728
5,9,3.2279,4.67149186235352,1.03176750035777,0.990050503762308,16847,11915.1191099476,12459.5,3632,2445,1637.42277486911,1756.5,343
5,10,3.45605,5.60003138061579,1.08951418680646,0.930658369112963,11108,8035.46577017115,8286.5,2963,3041,2114.84596577017,2247.5,359
5,11,2.961725,4.2138477631085,1.0124499341393,0.867208164168212,21061,15394.1141226819,16258,5054,2152,1323.37375178317,1479,279
5,12,3.925025,5.83495903323328,1.05661316065053,0.990050503762308,16512,11654.906350915,12120,3223,2332,1552.52314316469,1646,305
5,13,2.99975,4.40188770786299,1.03587736634904,0.946414285606467,20530,14773.2295774648,15291,4222,3253,2302.06478873239,2413,413
5,14,3.84475,6.49845191759903,1.12990884083736,0.872066511224918,12006,8666.94395604396,8992.5,2541,2876,1959.06153846154,2113,383
5,15,2.8392,4.34002092041053,1.08143898215059,0.946414285606467,13796,9911.33928571429,10393,2895,3281,2314.19345238095,2411.5,576
5,16,2.606825,3.682695526217,1.02741108590655,0.946414285606467,16107,11496.7763371151,12129,3266,2816,1920.7471636953,2043,462
5,17,2.81385,4.39116269709676,1.05634192750876,0.91,16433,11746.5015015015,12298.5,3901,2416,1539.12162162162,1698.5,223
5,18,3.536325,5.22032916525676,1.07533870177917,1.0090713552569,26135,19085.2054958184,20271,5802,3398,2182.95340501792,2426,357
6,1,4.23345,6.01154328932551,1.02533823417119,0.867208164168212,18102,13516.1437125749,14180.5,4872,2923,1944.78942115768,2191.5,412
6,2,2.792725,4.08925973595304,1.0591733660533,0.975,27449,20299.2965204236,21264,7633,3634,2497.15431164902,2732,611
6,3,3.42225,4.99150711563425,1.05204963453558,0.946414285606467,9020,6469.06296296296,6834.5,2048,2247,1560.88765432099,1617.5,365
6,4,3.418025,5.06155374953077,1.07358477890234,0.946414285606467,12687,8877.18170580964,9205,2783,2835,1890.0543881335,2082,473
6,5,2.953275,4.48961940777126,1.02805273478168,0.867208164168212,21803,15986.251788269,16953,5212,1800,1236.60228898426,1319,239
6,6,2.750475,3.93652803604478,1.02824792619086,0.992181938960794,22988,16405.712749616,17403,4275,3448,2353.86175115207,2500,436
6,7,4.11515,6.20961461469579,1.06589004825101,0.990050503762308,19666,13984.8829568788,14589,4673,2168,1396.818275154,1490,229
6,8,3.578575,5.41958323408,1.05533575352603,0.946414285606467,20797,15049.3423848878,15667,4443,2292,1462.75560802834,1504,322
6,9,3.958825,6.30579256507328,1.0801826930928,0.930658369112963,21608,15360.7897545358,15791,4663,2728,1865.24759871932,1974,430
6,10,3.9377,5.98647094194299,1.06001694913784,0.884095583067804,18363,13068.6341201717,13649,4456,1812,1174.43669527897,1268,272
6,11,4.677075,7.01887914372429,1.18597939176851,0.946414285606467,31322,23137.5510388437,24168,7721,3395,2348.43179765131,2555,447
6,12,2.8223,4.13763363903975,1.06913010223156,1.0090713552569,19263,13658.1991017964,14199,4248,2249,1500.17215568862,1563,451
6,13,3.96305,5.4734309971885,1.05176151611188,0.946414285606467,28116,20183.1034115139,21343,5903,2827,1956.55010660981,2107,514
6,14,3.33775,5.1115746699413,1.04852813742386,0.937443331620637,27575,20101.5417721519,21170.5,7300,2766,1888.37215189873,2076.5,343
6,15,3.088475,4.64080302527855,1.04365474598586,1.0090713552569,21372,15356.853625171,15906,4196,2977,2055.45143638851,2152,425
6,16,2.919475,4.34840528370251,1.06578240751549,0.990050503762308,27503,19645.2720694645,20536,6695,4073,2762.998552822,2926,698
6,17,3.443375,4.98731493398826,1.04316931632588,0.946414285606467,19014,13276.7607361963,13963,3981,2128,1394.56441717791,1487,340
7,1,3.705325,5.72732539419352,1.07446520730077,0.946414285606467,24953,18472.5017103763,19148,5473,3548,2533.59179019384,2621,386
7,2,2.20545,3.28886868351903,1.05389589281603,1.02774023955472,6775,4681.37931034483,4859.5,1390,2864,1953.8908045977,2079,406
7,3,3.730675,5.85541197284454,1.08196901238391,0.946414285606467,20029,14396.8890147225,14932,4730,1665,1092.21404303511,1200,233
7,5,2.39135,3.44770598642227,1.08158168857669,0.946414285606467,26366,17638.2526501767,18609.5,5200,3517,2283.25618374558,2408,559
7,6,3.764475,5.73847763108502,1.07060404539402,0.91,22003,15999.911335578,16616,5233,2321,1608.29180695847,1676,339
7,7,4.110925,6.55002092041053,1.07567487113583,0.884095583067804,26410,19277.6248715313,19846,4807,3516,2447.78006166495,2507,531
7,8,4.4447,6.38465078838705,1.08037889362313,0.966294468575703,31141,22773.2880228137,23918.5,6324,4215,2918.58840304183,3079,568
7,9,2.834975,4.5488791437243,1.0469705354062,0.884095583067804,15391,11268.7183308495,11932,3606,2018,1402.82116244411,1521,281
7,10,3.7349,5.45696572237531,1.02926950892645,0.990050503762308,17146,12115.8800904977,12583.5,3573,2593,1662.14819004525,1795,291
7,11,3.42225,5.24035487874275,1.05669229877354,0.867208164168212,20953,15518.5271604938,16336,4670,3074,2027.85679012346,2311.5,448
7,12,4.888325,7.2677269068328,1.08167795804474,0.946414285606467,33216,24440.4382022472,25405,6237,3880,2676.54364736387,2795,507
7,13,3.257475,4.722695526217,1.02293021165917,0.946414285606467,15805,10912.4046692607,11357,3211,2164,1442.11154345006,1510,418
7,14,3.3462,5.03924927574777,1.07999666447943,0.946414285606467,18876,13621.8686868687,14305,4671,3161,2070.67929292929,2344,426
7,15,2.3998,3.49693434175952,1.07597979746447,1.0090713552569,21543,15193.6373239437,15949.5,4617,2754,1853.91373239437,1999,405
7,16,4.1743,6.41078210486802,1.05618359319458,0.946414285606467,15827,11170.9504048583,11500.5,3546,2360,1549.14068825911,1613,348
7,17,3.722225,5.67305040495975,1.06978530756232,0.91,22519,16253.6560726447,17160,4786,2528,1775.26560726447,1882,446
8,1,4.279925,6.60997428651401,1.07884163199311,0.872066511224918,13927,10139.2635735439,10572,3458,2412,1623.2309970385,1803,297
8,2,3.046225,4.44501046020526,1.06307569125947,0.975,21507,15313.0097087379,16004,4422,3014,2063.02635228849,2255,484
8,3,3.122275,4.22961940777126,1.02963643745455,0.946414285606467,9893,7000.00270635995,7377,1992,3591,2350.39783491204,2501,446
8,4,3.891225,6.46037579915328,1.09431858034302,0.872066511224918,15605,11756.6232356135,12429,4095,1616,1101.5016286645,1176,219
8,6,3.384225,4.74849855149555,1.02984683114015,1.01533245786787,18888,13707.3458177278,14330,4251,2891,2052.81897627965,2209,372
8,7,2.885675,4.15574593117676,1.07930440009479,0.946414285606467,18711,12999.4524158126,13716,4067,2528,1691.64714494876,1810,421
8,8,3.5828,5.05040151263927,1.07727697052852,0.990050503762308,26000,18538.5943396226,19457.5,4795,3126,2083.96344339623,2278.5,357
8,9,4.5968,6.95153849625004,1.06962791718424,0.937443331620637,25452,18216.2867647059,19105.5,6039,2522,1662.09926470588,1795,259
8,10,4.617925,6.84888960392956,1.06715320762567,0.990050503762308,21686,15997.6861848124,16670,4803,3206,2246.48398902104,2376,403
8,12,3.130725,4.3461265234055,1.0721857651581,1.0090713552569,9831,6791.8367071525,7169,1869,3401,2256.76788124157,2410,521
8,13,5.429125,8.35418738857052,1.07913601221869,0.930658369112963,30497,22198.3712062257,23337,7126,3663,2421.77821011673,2635,472
8,14,3.03355,4.81732539419352,1.08001125301959,0.872066511224918,18637,13883.3662952646,14597,5149,2861,2068.56128133705,2202,381
8,15,3.595475,5.67156420973603,1.08226301763117,0.884095583067804,28851,21338.294947121,22313,7700,3509,2368.98472385429,2562,428
8,16,2.94905,4.53693434175952,1.07192946597659,0.872066511224918,18863,13812.9756446991,14692,5013,2664,1769.28223495702,1995.5,318
8,17,4.702425,7.24733585439879,1.15518167567295,0.946414285606467,21272,15548.7232704403,16101,4474,2794,1933.43036837376,2039,312
8,18,2.919475,4.54617315730203,1.08231174597005,0.946414285606467,25586,19348.0607814761,20346,7264,3393,2333.56439942113,2569,417
8,19,4.254575,5.892695526217,1.0183592433761,0.946414285606467,18146,12728.093346574,13287,3617,3280,2220.31380337637,2351,465
8,20,2.49275,3.67616269709676,1.07789947775681,0.990050503762308,27904,19663.3593220339,20657.5,5421,3112,2109.24237288136,2298,374
9,2,2.8561,4.31962986797652,1.11115260485855,1.07594144822105,17766,13076.176035503,13766.5,4252,2758,1976.83284023669,2104,440
9,3,4.017975,6.24270598642227,1.06778856074993,0.946414285606467,15137,10604.7150368034,11006,3136,1845,1143.3301787592,1263,242
9,4,3.33775,5.14879633613651,1.07308457651329,0.959713498915171,16977,12064.217721519,12774,3965,3139,2164.58481012658,2362,370
9,5,3.553225,5.20917692836526,1.07275300680179,0.990050503762308,18389,12883.1510107015,13624,3692,2485,1614.4066587396,1729,281
9,6,3.3969,5.00308657865101,1.05449021401442,0.91,21703,15768.7201492537,16627.5,4988,2670,1805.21890547264,2021,414
9,7,2.378675,3.61848809129029,1.049612332757,0.966294468575703,14937,10413.2220248668,10814,2664,2051,1319.86856127886,1381,226
9,8,6.248775,8.96383250982777,1.07685803384553,0.946414285606467,20735,14841.0946585531,15471,3950,2384,1627.24273157539,1731,360
9,9,2.5688,3.66692388155425,1.00723609106795,0.91,14770,10275.7203947368,10651.5,3219,1635,1047.78125,1131.5,248
9,10,3.088475,4.67802469147376,1.0590639590393,0.990050503762308,21605,16153.4213406293,17071,6158,2430,1659.36525307798,1820,288
9,11,2.37445,3.78656420973604,1.05500193659688,0.937443331620637,20313,14852.9519572954,15686,4647,3374,2225.54804270463,2412,375
9,12,2.708225,4.20688770786299,1.03730234880349,0.867208164168212,19022,14221.7925117005,14968,5373,2646,1790.27145085803,2011,374
9,13,3.8701,6.24960415449052,1.0796986541139,0.884095583067804,16175,12028.6975982533,12546,4154,3336,2383.47270742358,2477.5,386
9,14,5.260125,8.33273736703806,1.07727697052851,0.937443331620637,18015,13558.0289156627,13891,5643,3453,2491.42891566265,2560,503
9,15,3.950375,5.83644522845699,1.07367352349689,1.0090713552569,18252,12552.5144385027,13069,3812,3182,2074.22673796791,2220,512
9,16,3.52365,5.36382204962251,1.07277889253731,0.946414285606467,28353,21016.0071942446,21918.5,5951,2535,1776.94004796163,1866,313
9,17,4.4278,6.63620453791782,1.03422607919166,0.937443331620637,21144,15574.8740458015,16306,5763,3333,2204.14026717557,2388.5,478
9,18,2.83075,4.21002092041053,1.11704853349325,0.937443331620637,29120,20642.6343283582,21703,5810,3242,2315.07910447761,2435.5,392
9,19,2.8054,4.57039105243401,1.04205628910324,0.790759128938769,15729,11458.9924698795,11943,4270,2401,1476.39006024096,1618,238
9,20,3.308175,5.03037579915328,1.06093907386535,0.946414285606467,15636,11176.0102171137,11754,3107,2519,1717.64240102171,1832,237
10,1,3.35465,5.10154328932551,1.0323436728588,0.867208164168212,7791,5518.44206549118,5760.5,1738,2680,1847.21914357683,1937,274
10,2,2.404025,3.64079256507328,1.0629054627678,0.990050503762308,17759,12588.7732864675,13377,3314,2739,1892.88400702988,1997,335
10,3,3.32085,4.95847763108502,1.07624261981353,0.946414285606467,19891,14672.4058524173,15340,5084,2789,1943.59541984733,2049.5,352
10,4,3.1096,4.8627269068328,1.05798989873223,0.937443331620637,13745,9935.20108695652,10477.5,3247,2060,1339.96875,1476,189
10,5,2.44205,3.79032916525676,1.04497106830791,0.990050503762308,22383,15967.0397923875,16718,5917,2413,1681.53287197232,1837.5,309
10,6,3.350425,5.27694480196478,1.08206554974288,0.930658369112963,23861,17316.6481715006,18376,4884,3679,2528.69861286255,2775,484
10,7,2.471625,4.03689816806826,1.07851745136006,0.872066511224918,16157,11965.5658119658,12576,3983,2194,1484.64273504274,1569,238
10,8,4.862975,7.55273736703806,1.0804836710775,0.930658369112963,25291,18745.3770634231,19656,5944,3169,2179.69765421373,2368,347
10,9,3.739125,5.82578210486802,1.07209522148596,0.946414285606467,13162,9263.37627118644,9524,2391,3102,2176.09152542373,2302,354
10,10,2.27305,3.56925973595304,1.02180071380911,0.923823576230873,12877,9336.54460966543,9821.5,2734,2398,1589.97397769517,1725,258
10,11,3.55745,5.36154328932551,1.03074396000405,0.91,18022,13468.2790973872,14159.5,3207,3178,2346.94418052257,2487.5,341
10,12,2.302625,3.65109034971425,1.0911545965743,0.930658369112963,16471,12025.2385321101,12703,3981,1808,1217.62018348624,1300,216
10,13,3.249025,5.06808657865101,1.05820728716581,0.872066511224918,20751,15278.7204161248,16026,5352,3506,2431.122236671,2536,371
10,14,3.003975,4.55461940777126,1.02768250354426,0.867208164168212,17595,12792.9859353024,13450,4852,3522,2464.32911392405,2578,400
