Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,3,2.573025,4.0211265234055,1.07462794410853,0.946414285606467,3736,2610.31198686371,2739.0,904,1544,1034.51067323481,1066.0,259,pilA-T8V-FliC-,Liquid,3
1,4,1.98575,3.0084776310850203,1.07783671148814,1.0090713552569,907,550.593617021277,572.0,139,1440,1009.60425531915,1058.5,326,pilA-T8V-FliC-,Liquid,3
1,5,2.99975,4.56109034971425,1.11706071331562,0.975,977,664.505633802817,690.5,218,1539,1036.54507042254,1067.5,306,pilA-T8V-FliC-,Liquid,3
1,6,2.573025,3.92501046020526,1.06846427548482,0.946414285606467,5287,3830.4384236453207,4015.0,1363,1298,841.545155993432,911.0,179,pilA-T8V-FliC-,Liquid,3
1,8,2.62795,3.8168877078629904,1.04842837732527,0.946414285606467,2962,2140.7508038585197,2266.5,803,1563,1014.95337620579,1080.0,250,pilA-T8V-FliC-,Liquid,3
1,10,2.197,3.4765432893255097,1.0479255302550199,0.867208164168212,5299,3867.36346153846,4079.5,1397,1518,1015.9288461538499,1053.5,374,pilA-T8V-FliC-,Liquid,3
1,11,1.728025,2.5665432893255096,1.05340912256529,1.0090713552569,703,456.574572127139,474.0,146,1737,1142.4718826405901,1175.0,483,pilA-T8V-FliC-,Liquid,3
1,12,2.311075,3.3618877078629903,1.05531799840322,0.946414285606467,1088,765.840950639854,804.0,272,1828,1220.4570383912198,1275.0,348,pilA-T8V-FliC-,Liquid,3
1,13,2.28995,3.4588582233137704,1.13193963589557,0.9597134989151709,2754,1962.036900369,2073.5,590,1783,1165.2490774907699,1223.5,271,pilA-T8V-FliC-,Liquid,3
1,14,3.15185,5.11768027293627,1.11146160488767,0.946414285606467,3658,2573.01742627346,2676.0,673,1529,1026.0335120643401,1087.0,227,pilA-T8V-FliC-,Liquid,3
1,15,1.79985,2.75920264185125,1.0775176235500898,0.990050503762308,3785,2614.6056338028197,2744.0,828,1604,1052.10798122066,1084.5,277,pilA-T8V-FliC-,Liquid,3
1,16,2.649075,3.9519343417595203,1.07127507751837,0.946414285606467,7641,5374.44657097289,5585.0,1846,1398,906.749601275917,998.0,184,pilA-T8V-FliC-,Liquid,3
1,17,2.1125,3.36921310205652,1.05345922252289,0.990050503762308,715,469.904,484.0,149,1371,954.826,979.0,335,pilA-T8V-FliC-,Liquid,3
1,20,2.074475,3.07077164466275,1.02483676728191,0.946414285606467,5132,3417.7983706721,3525.0,1061,1185,673.983706720978,734.0,128,pilA-T8V-FliC-,Liquid,3
1,21,3.553225,5.19765935252575,1.04316633437824,0.946414285606467,5749,4084.7372175981,4212.0,1098,1394,897.3662306777651,980.0,158,pilA-T8V-FliC-,Liquid,3
1,22,2.66175,4.073488091290289,1.0728736600120201,0.937443331620637,5522,3894.51111111111,4084.5,1459,1587,1009.56349206349,1050.0,262,pilA-T8V-FliC-,Liquid,3
1,24,2.2815,3.2165432893255095,1.05192635736246,1.0090713552569,705,444.027777777778,457.5,133,1329,852.953703703704,905.0,130,pilA-T8V-FliC-,Liquid,3
1,25,2.987075,4.5142026418512495,1.10015412400472,0.990050503762308,1110,736.8246110325321,755.0,245,1465,947.1272984441301,993.0,157,pilA-T8V-FliC-,Liquid,3
1,27,2.344875,3.5238582233137703,1.07802952550868,0.975,1397,963.9639639639639,1001.0,279,1400,862.010810810811,939.0,155,pilA-T8V-FliC-,Liquid,3
1,29,1.837875,2.9638686835190295,1.03954445808309,0.9192388155425121,4246,3113.4574712643703,3241.0,1143,1358,912.565517241379,948.0,329,pilA-T8V-FliC-,Liquid,3
1,30,3.4476,5.27189816806826,1.07155445217148,0.946414285606467,1013,689.5526960784309,717.5,179,1734,1171.45465686275,1233.5,286,pilA-T8V-FliC-,Liquid,3
1,31,2.716675,4.02808657865101,1.07084808948066,1.0090713552569,2089,1400.29237947123,1453.0,456,1704,997.601866251944,1085.0,195,pilA-T8V-FliC-,Liquid,3
