Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,1,3.341975,5.08805040495976,1.06869354253795,0.946414285606467,1263,895.853350189633,923.0,349,1435,969.222503160556,1016.0,204,pilA-T8V,Liquid,2
1,2,2.2308,3.24993811282275,1.05997769530584,0.990050503762308,1541,1006.14393939394,1048.0,283,1183,791.969696969697,824.0,180,pilA-T8V,Liquid,2
1,3,1.7407,2.69377541572599,1.0729107998033,0.946414285606467,4665,3315.54854368932,3454.5,1274,1415,890.516990291262,926.5,215,pilA-T8V,Liquid,2
1,4,2.08715,2.88692388155425,1.00915334979845,0.946414285606467,2300,1585.6963562752999,1662.0,566,1232,732.862348178138,769.0,182,pilA-T8V,Liquid,2
1,5,1.64775,2.732278760297,1.07782199617239,0.946414285606467,1404,905.9461538461541,927.5,280,1190,706.2820512820509,734.5,139,pilA-T8V,Liquid,2
1,6,1.787175,2.64688770786299,1.0538826543056998,0.946414285606467,3276,2194.73758865248,2301.0,678,1200,769.9716312056739,806.0,188,pilA-T8V,Liquid,2
1,7,1.9773,2.85346717087976,1.0554471029397,0.975,1328,914.134615384615,939.0,306,1328,875.683760683761,905.5,195,pilA-T8V,Liquid,2
1,8,2.7547,4.258822049622509,1.07860630391693,0.946414285606467,2470,1690.5138036809801,1745.5,517,1210,761.6932515337421,802.0,114,pilA-T8V,Liquid,2
1,9,1.5548,2.10692388155425,1.0124499341393,1.04,649,402.25,416.0,143,1313,844.679347826087,886.0,201,pilA-T8V,Liquid,2
1,10,2.4843,3.82002092041053,1.09777741509361,0.990050503762308,2063,1365.39455782313,1404.0,451,1168,716.510204081633,758.0,150,pilA-T8V,Liquid,2
1,11,2.319525,3.40501046020527,1.07423467958353,0.990050503762308,1013,669.888888888889,689.0,247,1120,734.559198542805,767.0,181,pilA-T8V,Liquid,2
1,12,2.099825,3.17193434175952,1.07910617106646,0.946414285606467,1982,1337.4185110664,1402.0,523,1093,718.084507042254,764.0,195,pilA-T8V,Liquid,2
1,13,2.23925,3.4792492757477795,1.07811162029842,0.990050503762308,2387,1675.65094339623,1750.5,652,1258,839.9169811320751,882.0,192,pilA-T8V,Liquid,2
1,14,2.7885,4.27231493398826,1.0491318508096,0.946414285606467,4345,3084.71666666667,3205.5,980,1341,884.15,926.0,207,pilA-T8V,Liquid,2
1,15,1.95195,2.8826698127310095,1.06563284950438,1.01116269709676,2474,1688.11038961039,1777.0,554,1403,898.893939393939,963.0,239,pilA-T8V,Liquid,2
1,16,2.2477,3.097695526217,1.03212375019718,0.975,1725,1201.99248120301,1254.0,418,1377,915.4041353383459,972.5,203,pilA-T8V,Liquid,2
1,17,1.913925,2.61577164466275,1.02882321552617,1.0090713552569,903,590.114790286976,607.0,253,1471,940.441501103753,991.0,251,pilA-T8V,Liquid,2
1,18,2.581475,4.18771644662753,1.07317740370634,0.990050503762308,4613,3265.9018003273304,3341.0,1442,1557,1061.88543371522,1093.0,283,pilA-T8V,Liquid,2
1,19,2.311075,3.55497428651401,1.07883877065354,0.946414285606467,1483,1024.04204753199,1068.0,328,1297,857.020109689214,902.0,160,pilA-T8V,Liquid,2
1,20,2.4167,3.30846717087976,1.04930685331752,1.0090713552569,1434,1001.79895104895,1050.0,387,1449,990.4510489510491,1035.5,255,pilA-T8V,Liquid,2
1,21,2.995525,4.59348809129029,1.09331427944697,1.0090713552569,1936,1333.11847672779,1372.0,524,1390,924.600846262341,979.0,279,pilA-T8V,Liquid,2
1,22,2.32375,3.28154328932551,1.04365474598587,0.946414285606467,946,625.503636363636,655.0,213,1312,821.965454545455,858.5,160,pilA-T8V,Liquid,2
1,23,2.197,3.24346717087976,1.0614511527816999,0.946414285606467,3334,2323.14230769231,2410.5,803,1291,812.809615384615,851.0,167,pilA-T8V,Liquid,2
1,24,2.028,2.82192388155425,1.0093599629091499,1.0090713552569,1363,926.608333333333,971.0,322,1273,860.90625,908.5,182,pilA-T8V,Liquid,2
1,25,1.8083,2.62692388155425,1.0100397509401,0.91,1940,1333.7710280373801,1395.5,532,1281,836.182242990654,887.0,189,pilA-T8V,Liquid,2
1,26,1.9773,2.88039105243401,1.07571487815155,0.975,1125,776.346153846154,806.0,323,1372,881.275641025641,938.0,195,pilA-T8V,Liquid,2
1,27,2.4843,3.6111626970967596,1.0648529502314301,0.946414285606467,1005,712.787414965986,735.0,305,1297,900.227891156463,940.0,250,pilA-T8V,Liquid,2
1,28,2.750475,4.162278760297,1.0688852326387601,0.946414285606467,835,574.294930875576,598.0,204,1426,928.869431643625,987.0,194,pilA-T8V,Liquid,2
1,29,2.150525,3.0865432893255096,1.04597190599802,0.946414285606467,855,579.579567779961,599.0,230,1238,809.992141453831,843.0,156,pilA-T8V,Liquid,2
1,30,1.905475,2.9068877078629907,1.0644923480778399,0.946414285606467,4290,3037.3237250554303,3165.0,1066,1432,926.838137472284,991.0,185,pilA-T8V,Liquid,2
1,31,1.694225,2.4588477631085,1.02089955717991,0.946414285606467,3114,2263.33167082294,2357.0,899,1128,770.13216957606,804.0,194,pilA-T8V,Liquid,2
1,32,2.8899,4.45844145739376,1.07914307763285,1.0090713552569,684,445.235380116959,455.5,173,1221,789.7383040935671,809.0,171,pilA-T8V,Liquid,2
1,33,2.049125,3.23040151263927,1.09765590423153,0.946414285606467,1671,1167.6061855670098,1218.0,399,1496,964.463917525773,1033.0,214,pilA-T8V,Liquid,2
1,34,2.4674,3.65805040495975,1.07808517862595,0.946414285606467,3075,2079.7037671232897,2196.0,564,1217,815.914383561644,864.0,146,pilA-T8V,Liquid,2
1,35,2.10405,3.13577164466275,1.02435455066902,0.91,995,691.341365461847,724.0,245,1122,759.1706827309241,803.5,158,pilA-T8V,Liquid,2
1,36,2.209675,3.20077164466275,1.02389051060595,0.91,4184,2943.24282982792,3018.0,987,1371,917.4952198852769,967.0,189,pilA-T8V,Liquid,2
1,37,1.8421,2.6357354709715,1.0648893004772602,1.0090713552569,1541,1028.50229357798,1067.5,348,1261,803.7729357798171,840.0,201,pilA-T8V,Liquid,2
1,39,1.728025,2.4969238815542503,1.01055050385483,0.91,1196,801.6797066014669,818.0,313,1727,1121.46210268949,1170.0,266,pilA-T8V,Liquid,2
1,40,2.581475,3.82421310205652,1.0713048223584,0.990050503762308,2066,1424.3944353518802,1491.0,568,1213,780.4108019639931,824.0,178,pilA-T8V,Liquid,2
1,41,1.93505,2.74109034971425,1.0542655191208599,1.01533245786787,1589,1029.6943231441,1061.0,366,1539,1003.53930131004,1058.5,270,pilA-T8V,Liquid,2
1,42,1.79985,2.81539105243401,1.06181463866535,0.946414285606467,2320,1594.65492957746,1658.0,666,1304,861.300469483568,905.0,201,pilA-T8V,Liquid,2
1,43,1.930825,2.84650711563425,1.07322751451711,0.946414285606467,1792,1203.41575492341,1250.0,343,1190,763.7943107221009,793.0,181,pilA-T8V,Liquid,2
1,44,2.1125,3.19885822331377,1.0806305956608802,0.946414285606467,3060,2180.0,2285.5,912,1240,819.3660000000001,860.5,226,pilA-T8V,Liquid,2
1,45,1.753375,2.6584671708797596,1.05849312387088,0.946414285606467,3198,2267.99277108434,2375.0,921,1387,886.539759036145,915.0,223,pilA-T8V,Liquid,2
1,46,2.00265,2.9138477631085,1.01777700919844,0.946414285606467,1631,1104.37341772152,1150.0,339,1351,900.130801687764,938.0,157,pilA-T8V,Liquid,2
1,47,1.78295,2.63424927574778,1.0548733824253,1.01116269709676,1680,1102.24644549763,1152.0,368,1370,841.672985781991,881.0,213,pilA-T8V,Liquid,2
1,48,1.9097,2.9815537495307702,1.07966912753363,1.0090713552569,1108,754.157079646018,778.0,273,1222,809.9690265486729,844.0,192,pilA-T8V,Liquid,2
1,49,2.12095,3.1738477631085003,1.01637700932112,0.867208164168212,3982,2805.6175298804806,2916.5,1112,1196,773.762948207171,808.5,122,pilA-T8V,Liquid,2
1,50,2.35755,3.5015537495307703,1.08239166002435,0.946414285606467,1242,852.6379928315409,901.0,288,1424,964.415770609319,1033.0,205,pilA-T8V,Liquid,2
1,51,1.677325,2.6784309971885,1.07658492284648,0.946414285606467,3805,2518.64987405542,2543.0,952,1390,856.289672544081,887.0,148,pilA-T8V,Liquid,2
1,52,1.499875,2.45459369428526,1.02399256511556,0.937443331620637,3265,2341.07042253521,2413.0,785,1148,751.498591549296,802.0,185,pilA-T8V,Liquid,2
1,53,2.311075,3.36650711563425,1.06771468650779,1.0090713552569,814,533.469835466179,553.0,225,1358,926.0895795246801,965.0,243,pilA-T8V,Liquid,2
1,54,1.9097,2.79265935252575,1.0671196074799398,1.0090713552569,2734,1808.7853982300896,1842.5,530,1278,746.7079646017701,784.0,177,pilA-T8V,Liquid,2
