Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
7,10,2.6533,4.43847763108502,1.07966912753363,1.01533245786787,1069,753.700636942675,799.0,244,434,286.974522292994,289.0,105,pilH-cyaB-fliC-,Liquid,2
7,12,1.9266,3.2238686835190298,1.0507669241002902,1.04809350727881,1302,890.587719298246,957.0,284,348,232.052631578947,236.0,99,pilH-cyaB-fliC-,Liquid,2
7,13,2.1463,3.5061731573020296,1.07624261981353,1.1627553482998898,1232,806.5511811023621,898.0,191,349,225.19685039370097,232.0,91,pilH-cyaB-fliC-,Liquid,2
7,14,1.6393,2.56377541572599,1.07269998928947,1.07200746266059,1287,829.309278350515,865.0,229,413,253.680412371134,270.0,75,pilH-cyaB-fliC-,Liquid,2
7,15,1.6224,2.8246298679765203,1.07966912753363,1.04809350727881,1128,676.78125,738.0,162,442,286.44791666666697,293.5,90,pilH-cyaB-fliC-,Liquid,2
7,16,1.9266,3.28154328932551,1.05086488177865,0.946414285606467,961,675.780701754386,724.5,312,323,222.28070175438597,226.0,97,pilH-cyaB-fliC-,Liquid,2
7,17,2.1463,3.25455752059401,1.03418870742973,1.1183022847155402,1033,664.535433070866,748.0,153,416,279.204724409449,286.0,101,pilH-cyaB-fliC-,Liquid,2
7,18,1.5886,2.8330142312685003,1.0570875035654301,1.01533245786787,1076,706.31914893617,769.5,179,347,237.92553191489398,249.0,89,pilH-cyaB-fliC-,Liquid,2
7,19,2.2308,3.7253910524340097,1.04990590532474,0.946414285606467,1015,708.234848484848,759.5,162,323,229.02272727272702,238.0,89,pilH-cyaB-fliC-,Liquid,2
7,20,1.3858,2.4114709419429903,1.0781838573084899,1.04809350727881,1143,786.609756097561,892.0,273,411,282.439024390244,287.0,146,pilH-cyaB-fliC-,Liquid,2
7,21,1.9942,3.32232539419353,1.09571943170619,1.07200746266059,1032,650.923728813559,714.5,132,372,234.95762711864398,242.5,89,pilH-cyaB-fliC-,Liquid,2
7,23,2.028,3.3845575205940097,1.04813196282333,1.01533245786787,1113,774.241666666667,811.0,183,458,312.433333333333,326.0,113,pilH-cyaB-fliC-,Liquid,2
7,25,2.1463,3.60462986797652,1.08176926914207,1.07200746266059,1188,749.03937007874,829.0,141,349,235.19685039370097,249.0,67,pilH-cyaB-fliC-,Liquid,2
7,26,1.5041,3.03916646816,1.08065784374967,0.990050503762308,911,634.9662921348311,660.0,254,328,227.112359550562,231.0,91,pilH-cyaB-fliC-,Liquid,2
7,27,1.5717,2.51916646816,1.0417786796494302,1.04809350727881,1122,738.311827956989,786.0,201,369,239.827956989247,239.0,78,pilH-cyaB-fliC-,Liquid,2
7,28,1.521,2.3176955262170096,1.04154783370988,1.17,1235,772.177777777778,838.5,132,385,237.833333333333,247.5,89,pilH-cyaB-fliC-,Liquid,2
7,29,1.7914,2.8915432893255097,1.04852813742386,0.946414285606467,939,681.330188679245,700.0,288,351,246.405660377358,253.0,101,pilH-cyaB-fliC-,Liquid,2
7,32,2.4167,4.49232539419353,1.12174656318851,0.946414285606467,1203,840.034965034965,855.0,265,403,271.881118881119,272.0,84,pilH-cyaB-fliC-,Liquid,2
7,33,1.7069,2.97693434175952,1.08069398262411,1.07200746266059,1118,771.90099009901,811.0,179,498,345.990099009901,358.0,132,pilH-cyaB-fliC-,Liquid,2
7,34,1.69,2.72617315730203,1.05648168859887,1.10308657865101,1003,685.32,686.5,234,350,225.33,230.5,93,pilH-cyaB-fliC-,Liquid,2
7,35,1.9604,3.30840528370251,1.02454908883144,1.01533245786787,1053,753.655172413793,779.5,237,391,270.25,276.5,99,pilH-cyaB-fliC-,Liquid,2
7,38,1.7914,3.16078210486802,1.08194582775902,0.990050503762308,1085,739.5471698113209,788.5,239,329,225.622641509434,231.0,71,pilH-cyaB-fliC-,Liquid,2
7,39,2.1801,3.7754119728445397,1.05275828534533,1.01533245786787,901,624.279069767442,698.0,160,374,261.46511627907,270.0,104,pilH-cyaB-fliC-,Liquid,2
7,40,2.3998,3.90541197284454,1.0608068535100998,1.10308657865101,1221,797.232394366197,873.0,152,448,310.54929577464804,321.0,76,pilH-cyaB-fliC-,Liquid,2
7,41,2.0618,3.28154328932551,1.04365474598587,0.946414285606467,1028,677.1065573770491,757.0,170,425,272.032786885246,284.0,70,pilH-cyaB-fliC-,Liquid,2
7,42,2.5857,4.11539105243401,1.04597190599802,1.07200746266059,1231,820.8954248366009,881.0,134,347,226.77777777777803,230.0,63,pilH-cyaB-fliC-,Liquid,2
7,43,1.4365,2.5423253941935298,1.06059194555076,1.01533245786787,1081,711.9647058823531,748.0,198,356,232.682352941176,244.0,84,pilH-cyaB-fliC-,Liquid,2
7,44,1.6224,2.626861994377,1.01799534930574,1.1183022847155402,1191,810.4375,868.0,224,362,243.145833333333,254.0,87,pilH-cyaB-fliC-,Liquid,2
7,45,2.4674,4.29541197284454,1.0636477221210199,1.04809350727881,1282,871.575342465753,931.5,276,531,360.56849315068496,372.5,121,pilH-cyaB-fliC-,Liquid,2
7,46,1.7745,3.11531870505149,1.07170221478027,1.07200746266059,1070,734.266666666667,749.0,267,426,291.361904761905,302.0,100,pilH-cyaB-fliC-,Liquid,2
7,47,1.3858,2.21923881554251,1.07966912753363,1.07200746266059,1209,798.0487804878051,846.5,255,307,214.09756097561,223.5,74,pilH-cyaB-fliC-,Liquid,2
7,48,2.197,3.69840528370251,1.04581601654119,1.04809350727881,1106,745.9153846153849,822.5,140,377,249.82307692307702,258.0,70,pilH-cyaB-fliC-,Liquid,2
7,49,2.7209,4.67617315730203,1.0820967514902,1.07200746266059,1132,774.8260869565221,816.0,121,413,287.515527950311,293.0,112,pilH-cyaB-fliC-,Liquid,2
7,50,1.4703,2.80232539419353,1.0778174593052,1.01533245786787,1129,813.3218390804599,839.0,311,315,216.18390804597698,226.0,70,pilH-cyaB-fliC-,Liquid,2
7,51,3.0082,4.9269343417595195,1.06181463866535,0.946414285606467,1125,744.977528089888,822.0,201,420,276.449438202247,285.0,114,pilH-cyaB-fliC-,Liquid,2
7,52,2.2815,3.8738686835190297,1.07248911335735,1.07200746266059,1104,735.162962962963,818.0,113,390,274.451851851852,285.0,76,pilH-cyaB-fliC-,Liquid,2
7,53,1.4027,2.60923881554251,1.07437962789608,0.946414285606467,1142,802.795180722892,836.0,267,478,343.397590361446,347.0,136,pilH-cyaB-fliC-,Liquid,2
7,54,2.0956,3.2991664681599997,1.0705149075586,1.07200746266059,1204,815.185483870968,906.0,185,402,278.709677419355,284.0,104,pilH-cyaB-fliC-,Liquid,2
7,57,2.3491,3.80610080991951,1.0299858403289799,1.04809350727881,961,649.338129496403,722.0,142,333,221.25179856115102,230.0,89,pilH-cyaB-fliC-,Liquid,2
7,58,2.4336,3.85909412077748,1.04953523924573,1.1183022847155402,1323,849.854166666667,919.0,144,343,228.013888888889,234.0,56,pilH-cyaB-fliC-,Liquid,2
7,59,2.0449,3.38541197284454,1.02301186457628,1.01533245786787,905,650.6446280991739,671.0,230,301,216.917355371901,226.0,79,pilH-cyaB-fliC-,Liquid,2
7,60,2.8392,4.90462986797652,1.07269939685489,1.07200746266059,1315,910.696428571429,953.5,344,467,310.880952380952,322.5,131,pilH-cyaB-fliC-,Liquid,2
7,61,2.5181,4.263868683519029,1.0784241439593198,1.07200746266059,1118,719.046979865772,791.0,146,336,226.355704697987,233.0,76,pilH-cyaB-fliC-,Liquid,2
7,62,1.9097,3.16078210486802,1.08194582775902,1.07200746266059,1008,660.0,717.0,107,288,196.53982300885,197.0,64,pilH-cyaB-fliC-,Liquid,2
7,64,1.5548,2.6,1.0,0.91,969,682.336956521739,713.5,247,301,215.663043478261,225.0,107,pilH-cyaB-fliC-,Liquid,2
7,65,2.0111,3.666861994377,1.0676367180668298,0.990050503762308,1121,796.5546218487401,825.0,294,296,203.89075630252103,211.0,77,pilH-cyaB-fliC-,Liquid,2
7,66,2.5012,4.27310749906155,1.04679588990053,1.01533245786787,1146,818.844594594595,844.5,294,432,292.391891891892,298.5,110,pilH-cyaB-fliC-,Liquid,2
7,67,2.7378,4.3707097574855,1.07397847556695,1.07200746266059,1105,753.197530864198,786.5,176,372,241.086419753086,250.0,95,pilH-cyaB-fliC-,Liquid,2
7,68,1.7069,3.0930142312685,1.0587486677953,1.04809350727881,917,648.544554455446,675.0,162,325,223.336633663366,235.0,72,pilH-cyaB-fliC-,Liquid,2
7,69,2.2815,3.8107821048680197,1.11433999359911,1.07200746266059,1254,852.2518518518519,899.0,153,509,356.8,366.0,145,pilH-cyaB-fliC-,Liquid,2
7,70,1.6224,2.81539105243401,1.06181463866535,0.990050503762308,878,650.65625,673.5,276,289,205.916666666667,205.0,86,pilH-cyaB-fliC-,Liquid,2
7,72,2.6195,4.3623253941935305,1.08190012004355,1.07200746266059,1104,762.258064516129,811.0,104,327,232.06451612903197,239.0,72,pilH-cyaB-fliC-,Liquid,2
7,76,1.69,2.80232539419353,1.06459220434141,1.1627553482998898,1069,680.12,729.5,118,336,209.67,214.5,51,pilH-cyaB-fliC-,Liquid,2
7,78,1.521,2.68539105243401,1.0638821202286,0.990050503762308,1315,931.333333333333,987.0,199,443,295.722222222222,297.0,92,pilH-cyaB-fliC-,Liquid,2
7,79,2.028,3.42078210486802,1.08057449507612,1.07200746266059,1212,846.525,907.0,158,339,231.333333333333,235.0,73,pilH-cyaB-fliC-,Liquid,2
7,82,2.366,3.8292597359530403,1.04142135623731,1.01533245786787,1377,964.492857142857,1005.5,319,480,334.37142857142896,341.5,142,pilH-cyaB-fliC-,Liquid,2
7,83,1.7576,2.92308657865101,1.07684967654196,1.07200746266059,996,674.451923076923,721.5,156,349,230.509615384615,238.0,81,pilH-cyaB-fliC-,Liquid,2
7,84,2.3322,4.08840528370251,1.0595528753157,1.04809350727881,1033,706.333333333333,755.5,210,380,261.036231884058,265.5,110,pilH-cyaB-fliC-,Liquid,2
7,85,1.5379,2.61847763108502,1.06753105299777,1.04809350727881,1078,719.098901098901,751.0,210,332,220.505494505495,226.0,98,pilH-cyaB-fliC-,Liquid,2
7,86,1.5548,2.4198553052349703,1.0095006138837,1.1183022847155402,1112,716.717391304348,782.0,171,364,224.489130434783,230.0,90,pilH-cyaB-fliC-,Liquid,2
7,87,1.859,3.0215432893255096,1.05539394717473,1.04,1134,771.563636363636,817.5,195,359,250.3,256.5,76,pilH-cyaB-fliC-,Liquid,2
7,88,1.6562,2.8868619943769995,1.04683061157626,1.01533245786787,1262,905.3877551020411,913.0,348,500,341.69387755102,352.0,153,pilH-cyaB-fliC-,Liquid,2
7,89,1.69,2.6630865786510096,1.07966912753363,1.07200746266059,1132,725.38,791.5,115,439,298.0,307.5,108,pilH-cyaB-fliC-,Liquid,2
7,90,2.1463,3.75225304681101,1.04630051293881,1.01533245786787,1273,914.787401574803,935.0,220,477,331.275590551181,343.0,86,pilH-cyaB-fliC-,Liquid,2
7,91,1.6731,2.94539105243401,1.05984293919473,0.946414285606467,1230,881.919191919192,929.0,308,493,331.030303030303,348.0,130,pilH-cyaB-fliC-,Liquid,2
7,92,1.8252,3.07539105243401,1.05796668471339,0.946414285606467,1209,792.518518518518,853.5,187,426,292.740740740741,306.5,69,pilH-cyaB-fliC-,Liquid,2
7,93,1.6731,2.6538477631085,1.0194371770886,0.946414285606467,1158,813.111111111111,839.0,167,436,305.282828282828,314.0,133,pilH-cyaB-fliC-,Liquid,2
7,94,1.6562,2.6538477631085,1.0194371770886,0.946414285606467,1024,707.755102040816,734.0,195,375,266.938775510204,279.5,102,pilH-cyaB-fliC-,Liquid,2
7,95,2.1294,3.3892388155425097,1.06346103789448,1.07200746266059,1003,686.150793650794,707.5,176,383,255.91269841269798,267.5,110,pilH-cyaB-fliC-,Liquid,2
7,96,1.7238,2.9861731573020296,1.06181463866535,1.01533245786787,1270,821.5686274509799,898.0,142,359,240.088235294118,252.5,54,pilH-cyaB-fliC-,Liquid,2
7,97,2.0787,3.46156420973604,1.0444132220709101,1.01533245786787,1185,792.243902439024,840.0,229,398,275.073170731707,286.0,107,pilH-cyaB-fliC-,Liquid,2
7,98,1.8421,3.10693434175952,1.07966912753363,1.07200746266059,1305,848.403669724771,941.0,172,408,282.926605504587,291.0,90,pilH-cyaB-fliC-,Liquid,2
7,99,1.6731,2.82377541572599,1.07274098169387,0.990050503762308,1273,851.959595959596,877.0,189,432,295.909090909091,305.0,95,pilH-cyaB-fliC-,Liquid,2
7,100,1.7238,2.81539105243401,1.06181463866535,1.07200746266059,1215,840.450980392157,881.0,183,312,208.696078431373,216.0,81,pilH-cyaB-fliC-,Liquid,2
7,101,2.2308,3.84232539419353,1.0821348285430998,0.990050503762308,1103,752.151515151515,785.0,145,369,264.734848484848,270.5,80,pilH-cyaB-fliC-,Liquid,2
7,102,1.7407,3.03916646816,1.0923917147984301,1.01533245786787,1054,737.78640776699,796.0,224,376,261.436893203883,276.0,83,pilH-cyaB-fliC-,Liquid,2
7,103,1.6055,2.6538477631085,1.0194371770886,0.946414285606467,1150,809.368421052632,835.0,284,454,308.736842105263,332.0,137,pilH-cyaB-fliC-,Liquid,2
7,104,2.4505,3.9538477631085,1.01324436148967,0.91,1143,832.275862068965,861.0,354,403,267.275862068966,269.0,90,pilH-cyaB-fliC-,Liquid,2
7,105,2.4674,3.9538477631085,1.01324436148967,0.946414285606467,1139,758.143835616438,783.0,160,395,261.47260273972597,261.5,97,pilH-cyaB-fliC-,Liquid,2
7,107,1.4872,2.6630865786510096,1.1710655906426999,0.990050503762308,1222,865.4545454545449,912.5,292,419,296.329545454545,305.5,139,pilH-cyaB-fliC-,Liquid,2
7,108,1.5717,2.577695526217,1.03786731044288,1.07200746266059,1201,827.322580645161,888.0,149,451,313.66666666666697,322.0,95,pilH-cyaB-fliC-,Liquid,2
7,109,2.1801,3.49139859456048,1.04068421161832,1.1183022847155402,1300,808.945736434109,899.0,215,425,294.519379844961,305.0,118,pilH-cyaB-fliC-,Liquid,2
7,110,1.7238,2.9630142312685,1.07206512333533,1.01533245786787,1193,793.470588235294,847.0,247,376,244.921568627451,251.5,87,pilH-cyaB-fliC-,Liquid,2
7,111,1.5548,2.7392388155425094,1.07248911335735,0.990050503762308,1135,766.304347826087,786.5,133,547,371.83695652173895,378.5,97,pilH-cyaB-fliC-,Liquid,2
7,112,1.7069,2.8868619943769995,1.03764770948305,1.04809350727881,1186,813.148514851485,855.0,208,406,276.792079207921,290.0,108,pilH-cyaB-fliC-,Liquid,2
7,113,2.0618,3.4969343417595202,1.11984062669371,0.990050503762308,949,648.024590163934,678.0,123,281,190.95081967213102,195.0,65,pilH-cyaB-fliC-,Liquid,2
7,114,2.7716,4.64080302527855,1.05086488177865,1.10308657865101,1046,664.8414634146341,715.0,135,325,221.542682926829,225.5,80,pilH-cyaB-fliC-,Liquid,2
7,115,2.0618,3.31308657865101,1.0721738456350798,1.07200746266059,1221,860.237704918033,873.0,434,326,214.393442622951,217.5,112,pilH-cyaB-fliC-,Liquid,2
7,117,2.2477,3.536861994377,1.06467773342383,1.04809350727881,1218,807.947368421053,881.0,152,491,332.84962406015,345.0,125,pilH-cyaB-fliC-,Liquid,2
7,119,2.6364,4.61764409924502,1.0465280306673699,1.04809350727881,1132,786.647435897436,841.0,246,380,265.205128205128,273.0,105,pilH-cyaB-fliC-,Liquid,2
7,120,2.5857,4.37994857302802,1.0523585315821802,1.01533245786787,1237,871.3986928104581,938.0,163,513,346.575163398693,357.0,112,pilH-cyaB-fliC-,Liquid,2
7,121,1.6393,2.7838477631085,1.01857026770862,0.946414285606467,1216,913.19587628866,929.0,550,379,272.237113402062,278.0,122,pilH-cyaB-fliC-,Liquid,2
7,122,2.0618,3.12,1.0,0.91,1215,827.868852459016,880.5,142,387,269.196721311475,281.0,72,pilH-cyaB-fliC-,Liquid,2
7,123,2.3829,3.9184776310850205,1.10358199382907,1.07200746266059,1498,1037.99290780142,1065.0,230,409,259.340425531915,258.0,108,pilH-cyaB-fliC-,Liquid,2
7,124,1.859,2.96769552621701,1.0333943403580799,0.946414285606467,1220,820.863636363636,891.5,207,514,362.581818181818,372.0,127,pilH-cyaB-fliC-,Liquid,2
7,125,1.6224,2.8915432893255097,1.04852813742386,0.946414285606467,1167,818.875,832.5,298,382,271.72916666666697,277.5,104,pilH-cyaB-fliC-,Liquid,2
7,126,1.9097,3.4830142312685,1.06913383707287,1.04809350727881,1200,832.9469026548669,871.0,304,291,200.0,206.0,85,pilH-cyaB-fliC-,Liquid,2
7,127,1.5717,2.6630865786510096,1.07966912753363,1.07200746266059,1055,704.666666666667,739.0,154,451,288.612903225806,294.0,106,pilH-cyaB-fliC-,Liquid,2
7,128,1.9097,3.4068619943769995,1.08258593681674,1.01533245786787,957,657.300884955752,694.0,189,423,271.83185840707995,284.0,94,pilH-cyaB-fliC-,Liquid,2
7,129,2.6702,4.30379633613652,1.04016835355557,1.1183022847155402,1273,821.6392405063291,878.5,122,389,256.379746835443,262.0,74,pilH-cyaB-fliC-,Liquid,2
7,130,2.3153,3.99462986797652,1.07966912753363,0.946414285606467,1222,805.6204379562041,869.0,200,409,271.306569343066,278.0,89,pilH-cyaB-fliC-,Liquid,2
7,131,1.521,2.83769552621701,1.03476668459675,0.91,1225,890.366666666667,963.5,308,428,306.788888888889,310.0,106,pilH-cyaB-fliC-,Liquid,2
7,132,1.69,2.95462986797652,1.08105700875118,1.04809350727881,1287,857.78,891.5,279,447,311.4,323.0,112,pilH-cyaB-fliC-,Liquid,2
7,133,1.7745,2.82377541572599,1.07274098169387,1.07200746266059,966,612.2,674.0,147,323,216.67619047619,225.0,86,pilH-cyaB-fliC-,Liquid,2
7,134,2.873,5.23610080991951,1.07150343131976,1.01533245786787,1068,774.323529411765,772.5,380,369,251.529411764706,253.5,108,pilH-cyaB-fliC-,Liquid,2
7,135,2.7547,4.60840528370251,1.08219980812933,1.10308657865101,1322,893.932515337423,920.0,246,436,292.546012269939,305.0,98,pilH-cyaB-fliC-,Liquid,2
7,137,2.2984,3.7253910524340097,1.04990590532474,0.946414285606467,1288,887.367647058824,922.0,256,449,295.205882352941,304.0,115,pilH-cyaB-fliC-,Liquid,2
7,138,1.5717,2.6630865786510096,1.07966912753363,1.07200746266059,1320,915.763440860215,959.0,328,492,330.677419354839,336.0,130,pilH-cyaB-fliC-,Liquid,2
7,139,2.2815,3.75225304681101,1.03814739768168,1.01533245786787,1211,853.481481481482,931.0,150,435,298.733333333333,308.0,92,pilH-cyaB-fliC-,Liquid,2
7,140,1.5717,2.80232539419353,1.06459220434141,1.04809350727881,1310,884.1290322580651,907.0,335,391,253.397849462366,255.0,94,pilH-cyaB-fliC-,Liquid,2
7,141,1.6055,2.7791664681599997,1.07701833807387,1.1627553482998898,1412,958.421052631579,979.0,268,412,283.65263157894697,287.0,113,pilH-cyaB-fliC-,Liquid,2
7,142,2.2984,4.02617315730203,1.08153896502846,1.07200746266059,1044,715.970588235294,738.0,179,331,216.60294117647098,226.0,68,pilH-cyaB-fliC-,Liquid,2
7,143,2.4505,4.12462986797652,1.07878171402305,1.07200746266059,1185,833.08275862069,845.0,316,398,270.0,277.0,120,pilH-cyaB-fliC-,Liquid,2
7,144,1.6055,2.55453660018348,1.02854274436023,0.91,1215,823.3157894736839,889.0,152,369,250.168421052632,265.0,80,pilH-cyaB-fliC-,Liquid,2
7,146,2.3491,4.2407097574855,1.08675788951172,1.01533245786787,1178,789.1079136690649,809.0,318,379,252.863309352518,259.0,100,pilH-cyaB-fliC-,Liquid,2
7,147,1.7745,2.577695526217,1.03786731044288,1.07200746266059,1446,937.5619047619051,1030.0,226,427,275.33333333333303,278.0,117,pilH-cyaB-fliC-,Liquid,2
7,148,1.7238,3.11531870505149,1.07170221478027,1.07200746266059,1342,953.4019607843139,964.5,259,346,228.06862745098,237.5,91,pilH-cyaB-fliC-,Liquid,2
7,149,1.6562,2.8330142312685003,1.04727673444257,1.04809350727881,1184,764.928571428571,812.0,183,383,255.377551020408,270.0,86,pilH-cyaB-fliC-,Liquid,2
7,151,1.521,2.34,1.0,0.91,1317,933.744444444444,955.5,290,396,275.344444444444,295.0,113,pilH-cyaB-fliC-,Liquid,2
7,152,1.8759,3.1292388155425095,1.0669313226061,0.990050503762308,1346,954.648648648649,1012.0,206,531,372.61261261261296,385.0,108,pilH-cyaB-fliC-,Liquid,2
7,153,2.3829,4.31771644662754,1.07531716468635,0.990050503762308,1078,740.1631205673759,791.0,128,391,261.425531914894,269.0,77,pilH-cyaB-fliC-,Liquid,2
7,154,1.9773,3.2907821048680197,1.08134803506587,1.07200746266059,1182,842.888888888889,880.0,204,428,301.529914529915,307.0,121,pilH-cyaB-fliC-,Liquid,2
7,155,2.0956,3.7430142312685,1.0730300335725,0.990050503762308,1119,816.048387096774,838.5,351,428,280.524193548387,294.5,121,pilH-cyaB-fliC-,Liquid,2
7,156,1.521,2.7476231788344903,1.07299563763917,0.990050503762308,1057,745.411111111111,776.0,223,367,233.2,236.0,62,pilH-cyaB-fliC-,Liquid,2
7,158,1.6562,2.6538477631085,1.0194371770886,0.946414285606467,1276,898.867346938776,923.0,200,369,247.69387755102002,249.0,88,pilH-cyaB-fliC-,Liquid,2
7,159,1.8083,3.1292388155425095,1.09301088515102,0.946414285606467,1344,929.158878504673,995.0,189,454,314.878504672897,329.0,110,pilH-cyaB-fliC-,Liquid,2
7,160,3.2448,5.226861994377,1.07687747842557,1.07200746266059,1413,988.229166666667,1031.5,220,482,324.72395833333303,337.0,118,pilH-cyaB-fliC-,Liquid,2
7,161,2.4336,4.04847763108502,1.08161107731271,1.04809350727881,1258,760.326388888889,818.0,174,471,314.22916666666697,329.5,105,pilH-cyaB-fliC-,Liquid,2
7,162,1.5379,2.7030142312685,1.0396208581801898,1.01533245786787,1071,724.505494505495,743.0,277,367,234.39560439560398,239.0,95,pilH-cyaB-fliC-,Liquid,2
7,164,1.7576,3.20539105243401,1.07203714128228,0.946414285606467,1072,834.653846153846,866.0,472,326,246.32692307692298,249.0,138,pilH-cyaB-fliC-,Liquid,2
7,165,1.3858,2.5330865786510097,1.08084894017939,0.990050503762308,1229,872.670731707317,903.0,340,448,311.67073170731703,323.5,126,pilH-cyaB-fliC-,Liquid,2
7,166,1.859,3.4969343417595202,1.07597979746447,0.946414285606467,1131,825.327272727273,879.0,254,497,355.8,383.0,151,pilH-cyaB-fliC-,Liquid,2
7,167,1.9773,3.2991664681599997,1.0705149075586,1.04809350727881,1155,794.230769230769,871.0,141,339,233.880341880342,245.0,66,pilH-cyaB-fliC-,Liquid,2
7,168,2.3322,4.16923881554251,1.0544902140144201,0.946414285606467,1241,910.065217391304,921.0,399,451,326.942028985507,334.0,147,pilH-cyaB-fliC-,Liquid,2
7,169,1.7069,3.1292388155425095,1.0669313226061,0.946414285606467,1060,817.405940594059,853.0,328,403,270.376237623762,274.0,119,pilH-cyaB-fliC-,Liquid,2
7,170,1.7238,3.11531870505149,1.07170221478027,1.07200746266059,1274,891.264705882353,950.5,192,516,351.50980392156896,368.5,140,pilH-cyaB-fliC-,Liquid,2
7,171,1.6562,2.87762317883449,1.07373251738102,1.07200746266059,1305,863.9795918367349,892.5,159,393,269.84693877551,278.0,90,pilH-cyaB-fliC-,Liquid,2
7,172,1.7069,2.7568619943769996,1.0286726876079,1.1183022847155402,1229,770.574257425743,837.0,176,487,313.50495049505,319.0,136,pilH-cyaB-fliC-,Liquid,2
7,173,1.521,2.72531870505149,1.09134172952122,1.04809350727881,1255,859.022222222222,915.0,274,309,209.9,217.0,81,pilH-cyaB-fliC-,Liquid,2
7,175,1.7238,2.8915432893255097,1.04852813742386,0.946414285606467,1304,912.754901960784,990.5,188,370,261.852941176471,281.0,93,pilH-cyaB-fliC-,Liquid,2
7,176,1.8759,3.2453187050514902,1.0732857618285,1.04809350727881,1198,851.873873873874,900.0,292,424,303.054054054054,315.0,124,pilH-cyaB-fliC-,Liquid,2
7,177,1.5379,2.37992765261748,1.13536036436126,1.07200746266059,980,594.7032967032969,620.0,110,333,213.52747252747298,216.0,65,pilH-cyaB-fliC-,Liquid,2
7,178,2.3829,3.9807097574855,1.0686748342018,1.07200746266059,1439,1043.29787234043,1102.0,488,371,244.624113475177,253.0,114,pilH-cyaB-fliC-,Liquid,2
7,179,1.9097,3.16916646816,1.06802849101784,1.07200746266059,1238,816.4601769911501,875.0,189,435,290.761061946903,307.0,107,pilH-cyaB-fliC-,Liquid,2
7,180,1.859,3.3214709419429904,1.07488717497935,1.07200746266059,1189,879.945454545455,904.5,274,455,324.054545454545,339.0,134,pilH-cyaB-fliC-,Liquid,2
7,182,1.6562,3.0215432893255096,1.04679588990053,0.822192191643779,1059,749.5306122448981,792.5,209,317,224.612244897959,231.5,86,pilH-cyaB-fliC-,Liquid,2
7,183,1.4196,2.4430142312685,1.0191619147049398,1.04809350727881,1360,935.5952380952381,1007.0,328,382,277.761904761905,278.5,124,pilH-cyaB-fliC-,Liquid,2
7,184,1.9604,3.3214709419429904,1.07488717497935,0.990050503762308,1012,755.913793103448,796.0,263,378,277.146551724138,285.0,154,pilH-cyaB-fliC-,Liquid,2
7,185,1.5717,2.95462986797652,1.1037654689477299,0.990050503762308,1194,866.806451612903,900.0,364,465,325.548387096774,340.0,134,pilH-cyaB-fliC-,Liquid,2
7,186,1.5886,2.67147094194299,1.06833200785589,1.1627553482998898,1309,760.755319148936,818.0,144,359,214.691489361702,221.5,67,pilH-cyaB-fliC-,Liquid,2
