Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
9,18,2.83075,4.21002092041053,1.11704853349325,0.937443331620637,29120,20642.6343283582,21703.0,5810,3242,2315.07910447761,2435.5,392,pilJ-cpdA-fliC-_incu,Liquid,2
9,19,2.8054,4.57039105243401,1.04205628910324,0.790759128938769,15729,11458.9924698795,11943.0,4270,2401,1476.39006024096,1618.0,238,pilJ-cpdA-fliC-_incu,Liquid,2
9,20,3.308175,5.03037579915328,1.06093907386535,0.946414285606467,15636,11176.0102171137,11754.0,3107,2519,1717.64240102171,1832.0,237,pilJ-cpdA-fliC-_incu,Liquid,2
10,1,3.35465,5.10154328932551,1.0323436728588,0.867208164168212,7791,5518.44206549118,5760.5,1738,2680,1847.21914357683,1937.0,274,pilJ-cpdA-fliC-_incu,Liquid,2
10,2,2.404025,3.64079256507328,1.0629054627678,0.990050503762308,17759,12588.7732864675,13377.0,3314,2739,1892.88400702988,1997.0,335,pilJ-cpdA-fliC-_incu,Liquid,2
10,3,3.32085,4.95847763108502,1.07624261981353,0.946414285606467,19891,14672.4058524173,15340.0,5084,2789,1943.59541984733,2049.5,352,pilJ-cpdA-fliC-_incu,Liquid,2
10,4,3.1096,4.8627269068328,1.05798989873223,0.937443331620637,13745,9935.20108695652,10477.5,3247,2060,1339.96875,1476.0,189,pilJ-cpdA-fliC-_incu,Liquid,2
10,5,2.44205,3.79032916525676,1.04497106830791,0.990050503762308,22383,15967.0397923875,16718.0,5917,2413,1681.53287197232,1837.5,309,pilJ-cpdA-fliC-_incu,Liquid,2
10,6,3.350425,5.27694480196478,1.08206554974288,0.930658369112963,23861,17316.6481715006,18376.0,4884,3679,2528.69861286255,2775.0,484,pilJ-cpdA-fliC-_incu,Liquid,2
10,7,2.471625,4.03689816806826,1.07851745136006,0.872066511224918,16157,11965.5658119658,12576.0,3983,2194,1484.64273504274,1569.0,238,pilJ-cpdA-fliC-_incu,Liquid,2
10,8,4.862975,7.55273736703806,1.0804836710775,0.930658369112963,25291,18745.3770634231,19656.0,5944,3169,2179.69765421373,2368.0,347,pilJ-cpdA-fliC-_incu,Liquid,2
10,9,3.739125,5.82578210486802,1.07209522148596,0.946414285606467,13162,9263.37627118644,9524.0,2391,3102,2176.09152542373,2302.0,354,pilJ-cpdA-fliC-_incu,Liquid,2
10,10,2.27305,3.56925973595304,1.02180071380911,0.923823576230873,12877,9336.54460966543,9821.5,2734,2398,1589.97397769517,1725.0,258,pilJ-cpdA-fliC-_incu,Liquid,2
10,11,3.55745,5.36154328932551,1.03074396000405,0.91,18022,13468.2790973872,14159.5,3207,3178,2346.94418052257,2487.5,341,pilJ-cpdA-fliC-_incu,Liquid,2
10,12,2.302625,3.65109034971425,1.0911545965743,0.930658369112963,16471,12025.2385321101,12703.0,3981,1808,1217.62018348624,1300.0,216,pilJ-cpdA-fliC-_incu,Liquid,2
10,13,3.249025,5.06808657865101,1.05820728716581,0.872066511224918,20751,15278.7204161248,16026.0,5352,3506,2431.122236671,2536.0,371,pilJ-cpdA-fliC-_incu,Liquid,2
10,14,3.003975,4.55461940777126,1.02768250354426,0.867208164168212,17595,12792.9859353024,13450.0,4852,3522,2464.32911392405,2578.0,400,pilJ-cpdA-fliC-_incu,Liquid,2
